0.7244474245194042,-0.7204675674395306,0,4.503898350537809
0.6747752003785423,-0.7640461852734848,0,4.555627712535444
0.6223133011339741,-0.8044247264997824,0,4.608283731472404
0.5672664456610584,-0.8414427203825746,0,4.661929674347237
0.5098474620430056,-0.8749528013804189,0,4.716619913980043
0.4502765202149422,-0.9048208031527744,0,4.772395963632517
0.3887805548786977,-0.9309256745295281,0,4.829281611203968
0.3255929813361455,-0.9531592303159601,0,4.887277266817026
0.26095381131384,-0.9714257897424093,0,4.946353870893087
0.1951102473384121,-0.9856418135738763,0,5.006447033349406
0.1283177507160763,-0.9957357183412947,0,5.067452441894111
0.06084142678818781,-1.001648097483238,0,5.129223870133271
-0.007042629636486553,-1.003332573148535,0,5.191575145360765
-0.07504656610773509,-1.000757398593215,0,5.254287006431746
-0.1428711668549334,-0.9939077242028889,0,5.317118829747773
-0.2102078157571871,-0.9827881908234128,0,5.379823933068373
-0.2767420391535292,-0.9674253380934948,0,5.44216606225017
-0.3421581814886047,-0.9478693160934428,0,5.503934248665096
-0.4061444616179188,-0.9241945775397584,0,5.564953721355032
-0.4683976392348013,-0.8964995101264579,0,5.625091727336482
-0.5286267563223919,-0.8649052113096036,0,5.684258413752683
-0.5865557556143268,-0.8295537265427614,0,5.742403864562641
-0.6419250628281093,-0.7906060643407515,0,5.799512761786819
-0.6944923763692248,-0.7482402185796897,0,5.855598044696374
-0.7440329430632877,-0.7026493276404834,0,5.910694589589662
-0.7903395573854093,-0.6540400175520676,0,5.964853530400839
-0.833222452032903,-0.6026309239773662,0,6.0181375051483
-0.8725091802986449,-0.5486513623636213,0,6.070616884488491
-0.908044538894404,-0.492340108186291,0,6.122366908064412
-0.9396905456763975,-0.4339442517355175,0,6.173465595487465
-0.9673264670110654,-0.3737180985715075,0,6.223992284561906
-0.9908488799031285,-0.3119220942967252,0,6.274026658917868
-1.010171750647549,-0.2488217590838139,0,6.323648146943897
-1.025226511877528,-0.1846866229105281,0,6.372935595957662
-1.035962121667177,-0.1197891566567973,0,6.421967145960197
-1.04234509075396,-0.05440369729926003,0,6.470820244436964
-1.044359466405268,0.01119463236230277,0,6.519571757087373
-1.042006763695197,0.07673100746404925,0,6.568298139243859
-1.035305836880169,0.1419319852480342,0,6.617075639436178
-1.024292685153612,0.2065265857740162,0,6.665980510415904
-1.009020188355037,0.2702473646768945,0,6.715089204228937
-0.9895577692680764,0.3328314728996202,0,6.764478526719774
-0.9659909800473029,0.3940216977013943,0,6.814225723131835
-0.9384210111760032,0.4535674784389649,0,6.864408460063209
-0.9069641223358094,0.5112258895134487,0,6.915104659689578
-0.8717509959027695,0.566762581315295,0,6.966392129626358
-0.8329260158361586,0.6199526678220241,0,7.018347916013823
-0.7906464780404724,0.6705815465606173,0,7.071047288845436
-0.7450817436414486,0.718445632883822,0,7.124562248804216
-0.6964123550713454,0.7633529861156122,0,7.178959427542646
-0.6448291476297673,0.8051238008004526,0,7.234297245424155
-0.5905324073106356,0.8435907336910143,0,7.290622204223367
-0.5337311491254007,0.8785990393602706,0,7.347964245497674
-0.4746426160796989,0.9100064994603665,0,7.406331222586598
-0.4134921191467203,0.9376831592757077,0,7.46570274068706
-0.3505133367159944,0.9615109362632638,0,7.52602392768303
-0.2859491436957306,0.9813832385521204,0,7.587200083125935
-0.2200529210293813,0.9972048120893794,0,7.649093519559954
-0.1530901010782108,1.008892086922606,0,7.711524079537714
-0.08533947657003699,1.016374263435331,0,7.774274556754408
-0.01709364564278456,1.019595227732936,0,7.837101421879884
0.05134198695712595,1.018516128041243,0,7.899749954809871
0.1196519199098583,1.013118177815292,0,7.961971550688245
0.1875147573717612,1.00340511405099,0,8.023540205143977
0.254608246031637,0.9894048156557337,0,8.084265401888967
0.3206143118945349,0.9711698391450164,0,8.143999729692755
0.3852233954302346,0.9487769247158937,0,8.2026410089343
0.4481377102291477,0.9223257344190803,0,8.26012989837897
0.5090733888505652,0.8919371531866339,0,8.316444542891601
0.56776170679723,0.8577514401630747,0,8.371593831505836
0.6239496639065589,0.8199264229541788,0,8.425610490548575
0.6774001885296392,0.7786358322398528,0,8.478544785220345
0.7278921667184538,0.7340678041058962,0,8.530459205915918
0.775220426632842,0.6864235366208544,0,8.581424235628365
0.8191957483310285,0.6359160693020259,0,8.631515130791062
0.8596449270812491,0.5827691505572644,0,8.680809571437253
0.8964108926614996,0.5272161619144454,0,8.729386015567272
0.9293528735187102,0.4694990743085417,0,8.777322601657639
0.9583465888858756,0.4098674184204909,0,8.824696465445374
0.9832844507345333,0.3485772569536178,0,8.871583362696862
1.004075758576298,0.2858901514589897,0,8.918057513688671
1.020646872285734,0.2220721199157171,0,8.964191605562375
1.032941350552659,0.1573925839132132,0,9.010056905105291
1.040920044908856,0.0921233061765238,0,9.055723447128942
1.044561141349639,0.02653732051073109,0,9.101260273014288
1.043860143337386,-0.0390921428303094,0,9.146735700749453
1.038829791441414,-0.1044927327025038,0,9.192217612410429
1.02949991606988,-0.1693940494603756,0,9.237773747922409
1.015917220726244,-0.2335287097542329,0,9.283471995359887
0.998144994017558,-0.2966333990540457,0,9.329380668148673
0.9762627492965417,-0.3584499069726921,0,9.375568758359989
0.9503657913787267,-0.4187261401781323,0,9.422106152765169
0.9205647102933265,-0.4772171073073952,0,9.46906379427385
0.8869848025740301,-0.5336858697589607,0,9.516513765536079
0.8497654212796151,-0.5879044514648559,0,9.564529263494363
0.80905925691604,-0.6396546996365071,0,9.613184423130408
0.7650315529598454,-0.6887290869389832,0,9.662553935218014
0.7178592621318513,-0.7349314434905717,0,9.712712386457426
0.6677301534849301,-0.7780776044849183,0,9.763733231388327
0.6148418864964388,-0.8179959562262948,0,9.815687285574381
0.5594010776196005,-0.8545278604204878,0,9.868640612413595
0.5016223980857134,-0.8875279347429038,0,9.922651668636737
0.4417277596417803,-0.9168641690517755,0,9.977767588144282
0.3799456663857788,-0.9424178644987595,0,10.03401953849858
0.3165108317761461,-0.964083401940925,0,10.09141720283412
0.25166417059612,-0.9817678815815126,0,10.14994264603715
0.1856532592186987,-0.9953907301545081,0,10.20954412799765
0.1187332914284642,-1.004883439443749,0,10.2701308007125
0.05116842295959425,-1.010189659512233,0,10.33156957477834
-0.01676679787022246,-1.011265883081493,0,10.39368558915443
-0.08478641856373052,-1.008082879557145,0,10.45626745227245
-0.1525930973299139,-1.000627849289107,0,10.51907761142019
-0.2198796410355998,-0.9889070139145556,0,10.58186696234448
-0.2863322093283517,-0.9729481464562173,0,10.64439155290835
-0.3516348501365286,-0.9528024945807524,0,10.70642853106734
-0.4154746503058738,-0.928545704061698,0,10.76778870527808
-0.4775466788293785,-0.9002776324204336,0,10.82832412508438
-0.5375580847483872,-0.8681212162320584,0,10.88793044953699
-0.5952310516163941,-0.8322207124415365,0,10.94654498785872
-0.6503046331394353,-0.7927396519111775,0,11.00414186003077
-0.7025356952908552,-0.7498587675904539,0,11.06072574954769
-0.7516992554597791,-0.7037740531718145,0,11.1163254126686
-0.797588481075687,-0.6546950153549771,0,11.17098769416755
-0.84001454091697,-0.6028431213353295,0,11.22477242871187
-0.8788064293528741,-0.5484504116025664,0,11.27774834080845
-0.9138108251810863,-0.4917582377500298,0,11.32998989649418
-0.9448920068510324,-0.4330160865607632,0,11.38157498212898
-0.9719318222095531,-0.3724804584469352,0,11.43258326088299
-0.9948296989037246,-0.3104137764105631,0,11.48309506224784
-1.013502676950846,-0.2470833091321377,0,11.53319067818087
-1.027885444541628,-0.1827600978731559,0,11.5829499618214
-1.037930359777841,-0.1177178815217937,0,11.63245214612955
-1.043607443504815,-0.05223201750798498,0,11.68177581808848
-1.044904330997553,0.01342160126852143,0,11.73099899859712
-1.041826172663674,0.07896763165870832,0,11.78019928891062
-1.034395476005693,0.1441323646037762,0,11.82945405178013
-1.022651882817499,0.2086448046982063,0,11.87884059965648
-1.00665187701107,0.2722377403946299,0,11.92843636371757
-0.9864684196484119,0.3346487996345182,0,11.97831901618618
-0.962190508786669,0.3956214849857289,0,12.02856651440583
-0.9339226627629115,0.4549061814696598,0,12.07925702829988
-0.9017843267372955,0.5122611290265999,0,12.13046870295221
-0.8659092039567283,0.5674533498415261,0,12.18227919498108
-0.8264445157098284,0.6202595183748705,0,12.23476490528541
-0.7835501979220169,0.6704667587932334,0,12.28799981248024
-0.737398048625916,0.7178733505868535,0,12.34205379312674
-0.6881708501981227,0.7622893188245897,0,12.39699030131936
-0.6360615043936944,0.8035368816942315,0,12.45286327970709
-0.5812722374964701,0.8414507267532936,0,12.50971320027364
-0.5240139564417429,0.8758780923158582,0,12.56756220593603
-0.4645058601735487,0.9066786470862583,0,12.62640846733464
-0.4029754233138485,0.9337241959644338,0,12.68622010405145
-0.3396588530201111,0.9568982972066553,0,12.74692934695499
-0.2748020504889212,0.976095951674377,0,12.80842799279591
-0.2086619672434608,0.9912235978548285,0,12.87056550411982
-0.1415080426438846,1.002199675262482,0,12.93315114332137
-0.07362320511448797,1.008955953613321,0,12.99596109552105
-0.005303828993908391,1.011439640940011,0,13.05875055844551
0.06314182791552576,1.00961602129555,0,13.12126946704584
0.1313968104110074,1.003471143812043,0,13.18327937349013
0.1991399084257157,0.9930140141220958,0,13.24456856997283
0.2660506395971083,0.9782778732661365,0,13.30496306496851
0.3318139870792872,0.9593204176093748,0,13.36433225197365
0.3961243113064442,0.9362230810265035,0,13.42258947065255
0.4586881853146231,0.9090896621830638,0,13.47968863372396
0.5192262000232601,0.8780446104367322,0,13.53561847077618
0.5774739606505392,0.8432312234178568,0,13.59039582083571
0.6331825452777128,0.8048099154040239,0,13.64405902526494
0.6861186646236063,0.7629566300902716,0,13.69666204576674
0.7360646964498553,0.7178614119982482,0,13.74826958215818
0.7828187013605412,0.6697271180461989,0,13.79895322962448
0.8261944741241126,0.6187682377319044,0,13.84878858414856
0.8660216491310333,0.5652097890613578,0,13.89785314846469
0.9021458576119439,0.5092862617354691,0,13.94622488014355
0.9344289235918812,0.4512405854204607,0,13.99398123638334
0.9627490814338778,0.3913231071984739,0,14.04119859270566
0.9870011974094457,0.3297905676817008,0,14.08795193712257
1.007096979176756,0.2669050695542288,0,14.13431476359121
1.022965159246109,0.2029330355490058,0,14.18035910722569
1.034551640862037,0.1381441552477941,0,14.22615567856419
1.041819596934598,0.07281032180088072,0,14.2717740655322
1.044749514587074,0.007204560870757479,0,14.31728298013515
1.043339179524377,-0.05840004505181151,0,14.36275053288997
1.037603595781821,-0.1237314332222603,0,14.40824452202071
1.027574837521535,-0.1885196339538333,0,14.45383272683897
1.013301830443042,-0.2524978362031732,0,14.49958319572818
0.9948500611048771,-0.3154034407081816,0,14.54556451885942
0.972301213055292,-0.3769790956979709,0,14.59184607418055
0.9457527291854008,-0.4369737098833631,0,14.63849823222871
0.9153173002019575,-0.4951434370120031,0,14.68559250070054
0.8811222796458309,-0.5512526256624513,0,14.73320158315911
0.8433090265723636,-0.6050747270688087,0,14.78139931736609
0.8020321780422357,-0.656393152508515,0,14.83026044707923
0.7574588552276046,-0.7050020700416648,0,14.87986016641166
0.7097678096453153,-0.7507071280715235,0,14.9302733579816
0.6591485204091164,-0.7933260902940477,0,14.98157342578237
0.605800260294533,-0.8326893633080972,0,15.03383060308029
0.5499311588672218,-0.8686403950609596,0,15.08710959931585
0.4917573059335373,-0.9010359207246645,0,15.14146644655262
0.4315019584870764,-0.9297460349979864,0,15.19694442978564
0.3693949376254831,-0.9546540801679256,0,15.2535690573715
0.3056723231298944,-0.9756563628736953,0,15.31134217402936
0.2405765605358663,-0.9926617546334796,0,15.37023556270546
0.1743570685844932,-1.00559129305604,0,15.43018472606285
0.1072713493773892,-1.014377972738448,0,15.49108393708638
0.03958644373762826,-1.018966969752195,0,15.55278397578065
-0.02841964182010576,-1.019316536365721,0,15.6150940190629
-0.09645710756662394,-1.015399689114151,0,15.67778870539167
-0.1642247589491209,-1.007206588429161,0,15.74062037580237
-0.2314120651752375,-0.9947472399459587,0,15.80333512034246
-0.2977028837911473,-0.9780539645019318,0,15.86569006122963
-0.3627803618305867,-0.9571830968040518,0,15.9274688600708
-0.4263322011175925,-0.9322155883288026,0,15.98849299163009
-0.4880554681219363,-0.9032564980748643,0,16.04862760555694
-0.5476603941002578,-0.8704336089436336,0,16.10778219735352
-0.6048729775816217,-0.8338955214309939,0,16.16590729682363
-0.6594365017033363,-0.7938095550186273,0,16.2229887535585
-0.7111122369268015,-0.7503596910968209,0,16.27904106611261
-0.7596796272263803,-0.7037446818550245,0,16.33410081034378
-0.804936207705645,-0.6541763639542826,0,16.38822079025561
-0.8466974249170968,-0.6018781639019756,0,16.44146518357647
-0.884796459648767,-0.5470837584961384,0,16.49390572041366
-0.9190840983872316,-0.4900358484790321,0,16.54561880371028
-0.9494286651746362,-0.4309850078072196,0,16.59668342485263
-0.9757160062565479,-0.3701885788144086,0,16.64717971740127
-0.9978495109107258,-0.3079095917788762,0,16.69718800476171
-1.015750149075589,-0.2444156945723935,0,16.74678821978866
-1.029356506987812,-0.1799780837397281,0,16.79605959804296
-1.038624804182188,-0.1148704325993616,0,16.84508056789771
-1.043528877864831,-0.0493678150120041,0,16.89392877844553
-1.044060123301277,0.01625437438777738,0,16.94268121992616
-1.040227381218083,0.08172150120979992,0,16.99141440143756
-1.032056765218508,0.146760770249595,0,17.0402045574434
-1.019591423863686,0.2111022982750579,0,17.08912785844293
-1.002891233417767,0.2744801759863615,0,17.13826060241141
-0.9820324183700432,0.3366335139258469,0,17.18767936238619
-0.9571070978214096,0.3973074664989676,0,17.23746106185579
-0.9282227567778394,0.4562542274754303,0,17.2876829432698
-0.8955016424992539,0.5132339892474449,0,17.33842238581526
-0.8590800875553003,0.5680158565916167,0,17.3897565164193
-0.8191077635061654,0.6203787035712057,0,17.44176154277437
-0.7757468726902258,0.6701119594161953,0,17.49451171964184
-0.7291712912052404,0.717016305730353,0,17.54807784150243
-0.6795656847704645,0.7609042634627716,0,17.60252513954489
-0.6271246317945536,0.801600644542292,0,17.65791045604542
-0.5720518053779058,0.8389428416281799,0,17.71427858614634
-0.5145592876670927,0.8727809331910892,0,17.77165773344002
-0.4548671126301365,0.9029775948835176,0,17.83005414414091
-0.3932031484476573,0.929407837802792,0,17.88944618717531
-0.3298034225884172,0.9519586444558981,0,17.94977844267739
-0.2649129391256496,0.9705286421626308,0,18.01095672051439
-0.1987869186413086,0.9850280253805644,0,18.07284526024748
-0.131692206628718,0.9953789778930947,0,18.13526749528344
-0.06390839214190734,1.001516805609891,0,18.19801149268012
0.004271947019849174,1.003391838591956,0,18.26084038299376
0.07254438929020403,1.000971918756028,0,18.3235068823957
0.1405954163234469,0.9942450506042715,0,18.38576978960814
0.2081065241220258,0.9832216799270845,0,18.44740966194964
0.2747590695610503,0.9679361495477485,0,18.50824109403339
0.3402390753700162,0.9484471210106291,0,18.56812004458564
0.4042413505090796,0.9248370241326105,0,18.62694599433201
0.4664725869597944,0.8972107858632222,0,18.68465981915367
0.52665340541283,0.8656941506355055,0,18.74123882002903
0.584519530948532,0.8304318623946829,0,18.79669037579925
0.6398223610996925,0.7915858894642726,0,18.8510453783781
0.6923291758460578,0.7493337841783697,0,18.90435219659399
0.7418231804131923,0.703867203218141,0,18.95667154407266
0.7881035043807956,0.6553905758812116,0,19.00807236022307
0.8309852240189443,0.6041198903697842,0,19.05862865367031
0.8702994348650873,0.5502815646346744,0,19.10841718005121
0.9058933769813401,0.4941113717613283,0,19.1575158019962
0.9376306021931735,0.4358533960163363,0,19.20600238469225
0.9653911669503589,0.3757590021189639,0,19.25395409959247
0.9890718331831948,0.3140858059867752,0,19.30144703207047
1.008586260558809,0.2510966397876439,0,19.34855601114673
1.023865175587069,0.1870585076320893,0,19.3953545986796
1.034856505357729,0.1222415308226731,0,19.44191519100628
1.041525465938729,0.05691788343676546,0,19.48830919808105
1.043854597466148,-0.008639279664259869,0,19.53460727413159
1.041843739658502,-0.0741568993828637,0,19.58087958023721
1.035509942897309,-0.1393630898251933,0,19.6271960634637
1.02488731116266,-0.203988212501729,0,19.67362673960169
1.010026774036554,-0.2677659427987761,0,19.72024196735672
0.9909957857304917,-0.3304343239149483,0,19.76711270111261
0.9678779497029458,-0.3917368031218138,0,19.81431070709513
0.9407725679606155,-0.4514232447876975,0,19.86190872373786
0.9097941146568449,-0.5092509140213627,0,19.90998054102137
0.8750716342176097,-0.5649854239547962,0,19.95860096514919
0.8367480651055728,-0.6184016384795241,0,20.00784562371744
0.7949794917360619,-0.6692845205518861,0,20.05779055215911
0.7499343293883848,-0.7174299138667558,0,20.10851148458425
0.7017924508145049,-0.7626452426963338,0,20.16008275171566
0.6507442694868557,-0.8047501110859862,0,20.21257566725476
0.5969898041456697,-0.8435767788230798,0,20.2660562658656
0.5407377636886789,-0.8789704887371925,0,20.32058224903811
0.4822047112650177,-0.9107896201435607,0,20.37619901299741
0.4216143909277866,-0.9389056503702577,0,20.43293469611882
0.3591973250486492,-0.9632029257801156,0,20.4907943185455
0.2951908052263831,-0.9835782816746212,0,20.54975331990014
0.2298393843138658,-0.9999406104440207,0,20.60975114104746
0.1633959062832396,-1.012210553509049,0,20.67068590591343
0.09612296241509953,-1.020320561569719,0,20.73241162373953
0.02829444424514151,-1.024215585271191,0,20.79473944649001
-0.03980335960374032,-1.023854573576689,0,20.85744414462924
-0.107871780570781,-1.019212749056259,0,20.92027598857699
-0.1756014208411102,-1.010284349327613,0,20.98297682036766
-0.2426755541649109,-0.9970852973797988,0,21.04529778776887
-0.3087748736383191,-0.9796552210316647,0,21.10701561771467
-0.3735827965446835,-0.9580584203796854,0,21.16794475474467
-0.4367904636122325,-0.9323836895897607,0,21.22794396295765
-0.4981008016109898,-0.9027431826076843,0,21.28691747243158
-0.5572313895075482,-0.8692706632229307,0,21.34481184988772
-0.6139161964273884,-0.8321194851818375,0,21.40161022907326
-0.6679064473274119,-0.7914605619934134,0,21.45732543821267
-0.7189709197581329,-0.7474804751530416,0,21.51199316522697
-0.7668959335026692,-0.7003797770348612,0,21.56566584452289
-0.8114852189293047,-0.6503714855251366,0,21.61840757109216
-0.8525597754805383,-0.5976797383881781,0,21.67029009307059
-0.8899577744697448,-0.5425385667014669,0,21.72138979161185
-0.9235345227062499,-0.4851907491853668,0,21.7717854953728
-0.9531624818977482,-0.4258867163959572,0,21.82155696457001
-0.9787313283451962,-0.3648834818367638,0,21.87078389273562
-1.0001480338525,-0.3024435843317683,0,21.91954529781448
-1.017336948937938,-0.2388340318919884,0,21.96791919960129
-1.030239871389913,-0.1743252417764865,0,22.01598250358721
-1.03881608581354,-0.1091899747028654,0,22.06381103048785
-1.043042362461531,-0.0437022634669039,0,22.1114796458032
-1.042912906050054,0.02186366216732302,0,22.15906245504919
-1.038439247324623,0.0872344513428084,0,22.20663303832291
-1.02965007185234,0.1521387050227334,0,22.25426470312754
-1.01659098190924,0.2163080416645298,0,22.30203073728928
-0.9993241884586069,0.2794781509439422,0,22.350004644609
-0.9779281311420491,0.3413898304132846,0,22.39826034471792
-0.9524970250040709,0.401789999520972,0,22.44687231542209
-0.9231403334358762,0.4604326848242475,0,22.49591565046976
-0.8899821676815757,0.5170799693972113,0,22.54546599790883
-0.8531606143834273,0.5715028982615042,0,22.59559933373228
-0.8128269943254629,0.6234823300279999,0,22.64639151213336
-0.7691450581717435,0.6728097227265067,0,22.69791751750363
-0.7222901291680176,0.719287838969432,0,22.75025032509053
-0.6724482092701144,0.7627313522595015,0,22.80345925909818
-0.6198150749339931,0.8029673328713119,0,22.8576077233859
-0.5645954027758519,0.8398355894107429,0,22.91275017884257
-0.5070019838501942,0.8731888430194521,0,22.96892826609763
-0.4472551071110586,0.9028927187976544,0,23.026166041407
-0.3855822129534425,0.9288255583560089,0,23.08446443043724
-0.3222179260389765,0.9508780938155058,0,23.14379522954416
-0.2574045551677567,0.9689530795188772,0,23.20409529865276
-0.1913930745473965,0.9829650468382519,0,23.26526195180606
-0.1244444599606683,0.9928404076114709,0,23.32715084904532
-0.05683105759628929,0.9985181432757707,0,23.38957774362892
0.01116252523327194,0.99995123594431,0,23.45232504614437
0.07923959160128859,0.9971088090163245,0,23.51515325459236
0.1470930301643237,0.9899786957342003,0,23.57781605062586
0.2144085700735992,0.9785699535338067,0,23.64007673731904
0.2808692375195236,0.9629148018299584,0,23.70172322021095
0.3461603052868503,0.9430696132675249,0,23.76257916637266
0.4099739684240052,0.9191148565800958,0,23.82251010954472
0.4720131819250848,0.8911541427295996,0,23.8814245748698
0.5319944206638527,0.8593126693216887,0,23.93927126972707
0.5896494120461504,0.8237353745553941,0,23.99603380340376
0.6447260627952643,0.7845850437550826,0,24.05172432819686
0.6969888498350367,0.7420405155752909,0,24.10637715359098
0.7462189132733426,0.6962950508392248,0,24.16004298043676
0.7922140241557084,0.6475548703136061,0,24.21278405911778
0.8347885332270183,0.5960378377410754,0,24.26467033880716
0.8737733543993754,0.5419722535965076,0,24.3157765380668
0.909016001142064,0.4855957252795899,0,24.36618000425595
0.9403806730475458,0.4271540848327996,0,24.41595921297784
0.9677483792226579,0.3669003321608308,0,24.46519276764209
0.9910170810932811,0.3050935882864095,0,24.51395877900174
1.010101836862396,0.2419980486749366,0,24.56233452702407
1.024934931367131,0.1778819309505918,0,24.61039632850014
1.035465977328212,0.1130164145274579,0,24.65821955164456
1.041661976365926,0.04767457199703186,0,24.70587873315012
1.043507330370618,-0.01786970624100734,0,24.75344776392607
1.041003795740711,-0.08334279146146623,0,24.80100011747068
1.034170374609633,-0.1484723967502094,0,24.84860909993314
1.023043138493871,-0.2129886537402017,0,24.89634810374796
1.007674980848401,-0.2766251814214452,0,24.9442908474923
0.9881352958645327,-0.3391201420660106,0,24.99251158340017
0.964509581551162,-0.4002172788303144,0,25.04108525069949
0.9368989657836335,-0.4596669289813099,0,25.09008754742224
0.9054196546983808,-0.5172270058358396,0,25.13959488526312
0.8702023037277794,-0.5726639412773644,0,25.18968418106428
0.8313913129749565,-0.6257535789767918,0,25.24043242426677
0.7891440509349583,-0.6762820060455861,0,25.29191594215053
0.7436300143958674,-0.7240463076820199,0,25.34420926450522
0.6950299385826376,-0.7688552254674432,0,25.39738346850516
0.6435348813851115,-0.810529695691167,0,25.45150386739132
0.5893453201022336,-0.8489032404459393,0,25.50662690141256
0.5326703194140863,-0.8838221833824293,0,25.56279611035692
0.4737268546114644,-0.9151456677362713,0,25.62003713483623
0.4127394002147943,-0.9427454722260588,0,25.6783518349051
0.3499399102307301,-0.9665056573481022,0,25.73771185486281
0.2855683027315179,-0.9863221348505689,0,25.79805230878793
0.2198734913275524,-1.002102332078353,0,25.85926667110109
0.1531148570874347,-1.01376519783033,0,25.92120430845997
0.08556383372033363,-1.021241822762259,0,25.9836721745693
0.01750505172938272,-1.024476871680791,0,26.04644177494345
-0.05076362089040147,-1.02343082223185,0,26.10926149097215
-0.1189326666394859,-1.018082721913822,0,26.17187293426311
-0.1866842570856505,-1.008432937604046,0,26.23402871980858
-0.2536969441366176,-0.994505313184588,0,26.29550852114547
