-0.09824042773372717,0.9363142749734521,0,8.964191605562375
-0.05114620824458314,0.9450164061269911,0,9.010056905105291
-0.00379316896104797,0.9507136700671669,0,9.055723447128942
0.04368992787186109,0.9534153842156187,0,9.101260273014288
0.09117585347804341,0.9531299162580578,0,9.146735700749453
0.1385382132934498,0.9498646589456399,0,9.192217612410429
0.1856507675128684,0.9436260472640638,0,9.237773747922409
0.2323867567279523,0.9344196152896735,0,9.283471995359887
0.2786182183244171,0.9222500959005278,0,9.329380668148673
0.3242152798054745,0.9071215724831823,0,9.375568758359989
0.3690454159403147,0.8890376983689241,0,9.422106152765169
0.4129726578329017,0.8680020074551493,0,9.46906379427385
0.4558567440532066,0.8440183488497998,0,9.516513765536079
0.4975522074669536,0.8170914899604231,0,9.564529263494363
0.5379073972298644,0.7872279467306604,0,9.613184423130408
0.5767634448624439,0.7544371170265003,0,9.662553935218014
0.6139531981835176,0.7187328133779878,0,9.712712386457426
0.6493001695395584,0.6801353133700838,0,9.763733231388327
0.6826175781709124,0.6386740672410258,0,9.815687285574381
0.7137076139046543,0.5943912170863926,0,9.868640612413595
0.7423611132048509,0.5473460803381827,0,9.922651668636737
0.7683579188852196,0.4976207153617849,0,9.977767588144282
0.7914682852693942,0.4453265950388223,0,10.03401953849858
0.8114557734222971,0.390612235165626,0,10.09141720283412
0.828082120337656,0.3336713307779609,0,10.14994264603715
0.8411145037897153,0.2747505391127489,0,10.20954412799765
0.8503353879511472,0.2141555608860335,0,10.2701308007125
0.8555546644729902,0.152253750459583,0,10.33156957477834
0.8566231103922964,0.08947136968739242,0,10.39368558915443
0.8534454156472646,0.0262840657619019,0,10.45626745227245
0.8459904930614172,-0.03679965451840767,0,10.51907761142019
0.834296832321935,-0.09926045586931231,0,10.58186696234448
0.8184714879806434,-0.1605925511932076,0,10.64439155290835
0.798682713713554,-0.2203264264220449,0,10.70642853106734
0.7751477274206253,-0.2780463530319238,0,10.76778870527808
0.7481180168930353,-0.3334006472446737,0,10.82832412508438
0.7178646849474321,-0.3861045250118749,0,10.88793044953699
0.6846657288254828,-0.4359369035810204,0,10.94654498785872
0.6487962490151796,-0.4827332207761548,0,11.00414186003077
0.6105217651762135,-0.5263763300451821,0,11.06072574954769
0.570094278496016,-0.5667870776131256,0,11.1163254126686
0.5277504773073329,-0.6039155869288367,0,11.17098769416755
0.483711455393907,-0.6377337643594605,0,11.22477242871187
0.4381834010785178,-0.6682291768586016,0,11.27774834080845
0.3913588440155545,-0.6954002358985646,0,11.32998989649418
0.3434181716355408,-0.7192525172547842,0,11.38157498212898
0.294531229538012,-0.7397960134063579,0,11.43258326088299
0.2448588958947585,-0.75704312237852,0,11.48309506224784
0.1945545722114218,-0.7710072023190845,0,11.53319067818087
0.1437655669325519,-0.7817015523241773,0,11.5829499618214
0.09263436958649177,-0.7891387104824525,0,11.63245214612955
0.04129982569688324,-0.7933299870170513,0,11.68177581808848
-0.01010177033849414,-0.7942851730791366,0,11.73099899859712
-0.06143564363158062,-0.7920123845382059,0,11.78019928891062
-0.1125675461164613,-0.7865180158321569,0,11.82945405178013
-0.1633627800516786,-0.7778067925514497,0,11.87884059965648
-0.2136852152920513,-0.7658819239276887,0,11.92843636371757
-0.2633962788352448,-0.7507453687456148,0,11.97831901618618
-0.3123538968538698,-0.7323982413324547,0,12.02856651440583
-0.3604113723874323,-0.7108413990855894,0,12.07925702829988
-0.4074161869390825,-0.6860762702658357,0,12.13046870295221
-0.4532087227298306,-0.6581060010654131,0,12.18227919498108
-0.4976209162612744,-0.626937024302443,0,12.23476490528541
-0.5404748758434459,-0.5925811775129628,0,12.28799981248024
-0.5815815293850671,-0.5550585228113616,0,12.34205379312674
-0.6207394181297623,-0.5144010385040959,0,12.39699030131936
-0.6577338209939793,-0.4706573517738356,0,12.45286327970709
-0.692336484258702,-0.4238986443372293,0,12.50971320027364
-0.7243063379045445,-0.3742257620479773,0,12.56756220593603
-0.7533916856676723,-0.3217773621256163,0,12.62640846733464
-0.7793344233609594,-0.2667386089950567,0,12.68622010405145
-0.8018768056961857,-0.2093494789066471,0,12.74692934695499
-0.8207710624401836,-0.149911214544409,0,12.80842799279591
-0.8357916878784577,-0.08878904415110019,0,12.87056550411982
-0.8467494948274636,-0.02640920927745582,0,12.93315114332137
-0.8535056865216445,0.03675108518045138,0,12.99596109552105
-0.8559835795625877,0.1001808623189223,0,13.05875055844551
-0.8541755952784844,0.1633579594306645,0,13.12126946704584
-0.8481439338972698,0.2257736328169324,0,13.18327937349013
-0.8380147689445053,0.2869551183766363,0,13.24456856997283
-0.8239672948322043,0.3464827073905827,0,13.30496306496851
-0.8062199264197495,0.4039995250264974,0,13.36433225197365
-0.7850160961028472,0.4592140710841973,0,13.42258947065255
-0.760611557032826,0.511896977705331,0,13.47968863372396
-0.7332642609213402,0.5618740420343642,0,13.53561847077618
-0.7032270966155556,0.6090175064843937,0,13.59039582083571
-0.6707432428299496,0.6532370907545882,0,13.64405902526494
-0.6360436285337095,0.6944717186219194,0,13.69666204576674
-0.599345938752757,0.7326824041200146,0,13.74826958215818
-0.560854663414241,0.767846428062539,0,13.79895322962448
-0.520761792397139,0.7999527394914593,0,13.84878858414856
-0.4792478689890172,0.8289984225137004,0,13.89785314846469
-0.436483206889291,0.8549860398432705,0,13.94622488014355
-0.3926291471332022,0.8779216709885993,0,13.99398123638334
-0.3478392821981175,0.8978134860379182,0,14.04119859270566
-0.3022606090412477,0.9146707240406287,0,14.08795193712257
-0.2560345951800015,0.9285029721825098,0,14.13431476359121
-0.2092981558295529,0.9393196657644838,0,14.18035910722569
-0.1621845483713975,0.9471297487146139,0,14.22615567856419
-0.1148241950638699,0.9519414501979343,0,14.2717740655322
-0.06734544730917401,0.9537621454291686,0,14.31728298013515
-0.0198753058810531,0.9525982787402635,0,14.36275053288997
0.02745988811968435,0.9484553349937802,0,14.40824452202071
0.07453377682152998,0.9413378521912078,0,14.45383272683897
0.1212193090737478,0.9312494741671989,0,14.49958319572818
0.1673880495846818,0.9181930481070476,0,14.54556451885942
0.2129094598447171,0.9021707777760155,0,14.59184607418055
0.2576501376738723,0.8831844503111533,0,14.63849823222871
0.301473003478294,0.8612357627296104,0,14.68559250070054
0.3442364235227015,0.8363267845135141,0,14.73320158315911
0.3857932644003484,0.808460605311915,0,14.78139931736609
0.4259898794108797,0.7776422324654158,0,14.83026044707923
0.4646650381866906,0.7438798219959173,0,14.87986016641166
0.5016488276530736,0.7071863486586136,0,14.9302733579816
0.5367615779257564,0.6675818442642207,0,14.98157342578237
0.5698129042787673,0.6250963553401959,0,15.03383060308029
0.6006010092441836,0.579773784444404,0,15.08710959931585
0.6289124596189267,0.5316767718665544,0,15.14146644655262
0.6545227406145537,0.4808927265451091,0,15.19694442978564
0.6771979848530751,0.4275409991731008,0,15.2535690573715
0.6966983546568359,0.3717809739672375,0,15.31134217402936
0.7127835785666442,0.3138205120009523,0,15.37023556270546
0.7252210405239489,0.2539237128082857,0,15.43018472606285
0.7337965147517906,0.1924164455189543,0,15.49108393708638
0.7383270805106668,0.1296877147037148,0,15.55278397578065
0.7386749824660693,0.06618494795986669,0,15.6150940190629
0.7347604281497905,0.002402000197605038,0,15.67778870539167
0.7265708895903091,-0.06113986530299972,0,15.74062037580237
0.7141647584125022,-0.1239158767668056,0,15.80333512034246
0.6976682927298445,-0.1854228280095457,0,15.86569006122963
0.6772663619452318,-0.2452011385697411,0,15.9274688600708
0.6531889075170129,-0.3028505955344892,0,15.98849299163009
0.6256957327824142,-0.3580382981791925,0,16.04862760555694
0.595062058258918,-0.4104992553063445,0,16.10778219735352
0.5615664998231021,-0.460031405422761,0,16.16590729682363
0.5254821864024548,-0.5064872938720074,0,16.2229887535585
0.4870709732682867,-0.5497644224818603,0,16.27904106611261
0.4465802613395063,-0.589795729911938,0,16.33410081034378
0.4042417725613833,-0.6265410597724607,0,16.38822079025561
0.3602716571827169,-0.6599799904292761,0,16.44146518357647
0.3148714227642462,-0.6901060804372984,0,16.49390572041366
0.2682293099868118,-0.7169224067493307,0,16.54561880371028
0.220521861801339,-0.7404381972945642,0,16.59668342485263
0.1719155275378207,-0.760666345200707,0,16.64717971740127
0.1225682117842465,-0.7776216092875144,0,16.69718800476171
0.07263072372749149,-0.7913193357714362,0,16.74678821978866
0.02224811191684086,-0.8017745689614318,0,16.79605959804296
-0.02843911284068129,-0.8090014490770195,0,16.84508056789771
-0.07929385356745715,-0.8130128213266821,0,16.89392877844553
-0.1301813838749314,-0.8138200018648094,0,16.94268121992616
-0.1809683645147783,-0.8114326638001916,0,16.99141440143756
-0.231521897911309,-0.8058588209656559,0,17.0402045574434
-0.2817085988611137,-0.7971048996566322,0,17.08912785844293
-0.3313936601515682,-0.7851758999648976,0,17.13826060241141
-0.3804398929095485,-0.7700756595853615,0,17.18767936238619
-0.428706723221886,-0.7518072449273945,0,17.23746106185579
-0.4760491294138695,-0.7303735078402347,0,17.2876829432698
-0.522316509101811,-0.7057778620047768,0,17.33842238581526
-0.5673514729448533,-0.678025351603826,0,17.3897565164193
-0.6109885746564565,-0.6471241063930825,0,17.44176154277437
-0.6530530067250887,-0.6130873010338804,0,17.49451171964184
-0.6933593216038104,-0.5759357601903243,0,17.54807784150243
-0.731710282601,-0.5357013693333562,0,17.60252513954489
-0.7678960109765627,-0.4924314549016137,0,17.65791045604542
-0.8016936776888132,-0.4461942705692725,0,17.71427858614634
-0.8328680866681971,-0.3970856452685542,0,17.77165773344002
-0.8611735977762209,-0.3452366831130231,0,17.83005414414091
-0.8863579104972846,-0.2908221258761665,0,17.88944618717531
-0.9081682190840017,-0.2340685842258224,0,17.94977844267739
-0.9263600804895765,-0.1752613535464033,0,18.01095672051439
-0.940708934025396,-0.1147480802866241,0,18.07284526024748
-0.9510235568414388,-0.05293736457401486,0,18.13526749528344
-0.9571599385714651,0.009709247346757901,0,18.19801149268012
-0.9590333844061,0.07269233999447902,0,18.26084038299376
-0.9566264789593834,0.135495570095037,0,18.3235068823957
-0.9499911269892829,0.1976095746110228,0,18.38576978960814
-0.9392441554421381,0.2585549730257733,0,18.44740966194964
-0.9245574526582802,0.3179008355199697,0,18.50824109403339
-0.9061447309032554,0.3752763450684267,0,18.56812004458564
-0.8842473468432961,0.4303752045598591,0,18.62694599433201
-0.8591212310148663,0.4829538786212569,0,18.68465981915367
-0.8310261928189704,0.5328255785939243,0,18.74123882002903
-0.8002180587934685,0.5798519916963585,0,18.79669037579925
-0.766943505443633,0.6239343812389727,0,18.8510453783781
-0.7314371255356397,0.6650051437030516,0,18.90435219659399
-0.6939201678034019,0.7030204074110209,0,18.95667154407266
-0.6546004276790447,0.7379538870132766,0,19.00807236022307
-0.6136728652440009,0.7697919773791011,0,19.05862865367031
-0.5713206371838658,0.7985299510274213,0,19.10841718005121
-0.5277163274987403,0.8241690780004823,0,19.1575158019962
-0.4830232385645382,0.8467144848091167,0,19.20600238469225
-0.4373966599030984,0.8661735879715499,0,19.25395409959247
-0.3909850702550489,0.8825549644173835,0,19.30144703207047
-0.343931253585249,0.8958675484235098,0,19.34855601114673
-0.2963733253648593,0.9061200694332596,0,19.3953545986796
-0.2484456749145666,0.9133206659318203,0,19.44191519100628
-0.2002798349814458,0.9174766274981518,0,19.48830919808105
-0.152005292596546,0.9185942307326885,0,19.53460727413159
-0.1037502566468347,0.9166786456620664,0,19.58087958023721
-0.05564239815004585,0.911733898162729,0,19.6271960634637
-0.007809579340610315,0.9037628816027791,0,19.67362673960169
0.03961941243113011,0.8927674179059215,0,19.72024196735672
0.08651411025031036,0.8787483751890023,0,19.76711270111261
0.1327415773923032,0.8617058566018606,0,19.81431070709513
0.1781655669447544,0.8416394836054203,0,19.86190872373786
0.2226456186636226,0.8185488072897912,0,19.90998054102137
0.2660360835243743,0.7924338941068302,0,19.95860096514919
0.3081850718361631,0.7632961481849979,0,20.00784562371744
0.348933329867541,0.7311394516509218,0,20.05779055215911
0.3881130646294961,0.6959717270903681,0,20.10851148458425
0.4255467594213311,0.6578070514535264,0,20.16008275171566
0.461046057332484,0.6166684754922925,0,20.21257566725476
0.4944108399149872,0.5725917211029541,0,20.2660562658656
0.5254286970243047,0.5256299294405328,0,20.32058224903811
0.553875072111026,0.4758595966808363,0,20.37619901299741
0.5795144692015731,0.4233877343113088,0,20.43293469611882
0.6021032047379342,0.3683600922960066,0,20.4907943185455
0.6213942400676089,0.3109699543722458,0,20.54975331990014
0.6371445737720977,0.251466548506417,0,20.60975114104746
0.6491254237568648,0.1901615694812879,0,20.67068590591343
0.6571349179867769,0.12743184844022,0,20.73241162373953
0.6610122510214735,0.06371610515660044,0,20.79473944649001
0.6606514194897382,-0.0004957053826586608,0,20.85744414462924
0.656012068808534,-0.06468054897787358,0,20.92027598857699
0.6471250660490896,-0.1283061270705809,0,20.98297682036766
0.6340913531870768,-0.1908567362278933,0,21.04529778776887
0.6170741913237281,-0.251856803809037,0,21.10701561771467
0.5962864593286992,-0.3108884138002719,0,21.16794475474467
0.5719755823455065,-0.3676009286855921,0,21.22794396295765
0.5444086729021416,-0.4217128646772857,0,21.28691747243158
0.5138597727950255,-0.4730076839012978,0,21.34481184988772
0.4806001304609411,-0.5213257852971207,0,21.40161022907326
0.4448916221227276,-0.5665548362385897,0,21.45732543821267
0.4069829054696529,-0.608620040493506,0,21.51199316522697
0.3671076779239008,-0.6474753099840014,0,21.56566584452289
0.3254844043420709,-0.6830957868605206,0,21.61840757109216
0.2823169788442912,-0.7154718093879632,0,21.67029009307059
0.2377959180916357,-0.7446042152186158,0,21.72138979161185
0.1920998078010144,-0.770500786293553,0,21.7717854953728
0.1453968242224428,-0.7931736183007793,0,21.82155696457001
0.0978462253122302,-0.8126372121727348,0,21.87078389273562
0.04959975622107582,-0.8289071148694988,0,21.91954529781448
0.0008029460141432895,-0.8419989699928015,0,21.96791919960129
-0.04840370756083021,-0.851927869875267,0,22.01598250358721
-0.0978836568148486,-0.8587079274543289,0,22.06381103048785
-0.1475033115707695,-0.8623520080973379,0,22.1114796458032
-0.197131117389393,-0.8628715790972565,0,22.15906245504919
-0.2466366853564178,-0.8602766486503867,0,22.20663303832291
-0.2958899539749494,-0.8545757776767723,0,22.25426470312754
-0.3447603640135145,-0.8457761577322493,0,22.30203073728928
-0.3931160277873395,-0.8338837573049508,0,22.350004644609
-0.4408228752744959,-0.8189035477471488,0,22.39826034471792
-0.4877437608430772,-0.8008398296868028,0,22.44687231542209
-0.5337375165420293,-0.7796966916897792,0,22.49591565046976
-0.5786579414820092,-0.7554786458684002,0,22.54546599790883
-0.6223527227227597,-0.7281915006304018,0,22.59559933373228
-0.6646622926405235,-0.697843549179435,0,22.64639151213336
-0.7054186428768111,-0.6644471735436067,0,22.69791751750363
-0.7444441382205097,-0.6280209866243874,0,22.75025032509053
-0.7815504083244522,-0.5885926559523066,0,22.80345925909818
-0.8165374444719805,-0.5462025662837393,0,22.8576077233859
-0.8491930954767479,-0.5009084728007221,0,22.91275017884257
-0.8792932412208324,-0.4527912547831682,0,22.96892826609763
-0.9066030177007391,-0.4019617760999666,0,23.026166041407
-0.9308795547427532,-0.3485686637423083,0,23.08446443043724
-0.9518767286699575,-0.2928065038585431,0,23.14379522954416
-0.9693523665067879,-0.2349235276440946,0,23.20409529865276
-0.9830780909831928,-0.1752273781348322,0,23.26526195180606
-0.9928515093419286,-0.1140871677672255,0,23.32715084904532
-0.9985097431544857,-0.05193000260003906,0,23.38957774362892
-0.9999425317622951,0.01076927875285463,0,23.45232504614437
-0.9971026302419841,0.07350513114683108,0,23.51515325459236
-0.9900113127852718,0.1357633606522746,0,23.57781605062586
-0.9787576438495222,0.1970449559984604,0,23.64007673731904
-0.9634915764032576,0.2568878093766731,0,23.70172322021095
-0.9444123383538431,0.3148830518517928,0,23.76257916637266
-0.9217544182597379,0.3706842876709555,0,23.82251010954472
-0.8957735175665353,0.4240098027654022,0,23.8814245748698
-0.8667342568558617,0.4746391625326618,0,23.93927126972707
-0.8349005839421373,0.5224061981676886,0,23.99603380340376
-0.8005290749493122,0.5671903022332727,0,24.05172432819686
-0.7638648195249759,0.6089075023014157,0,24.10637715359098
-0.7251393505662451,0.6475022360280807,0,24.16004298043676
-0.6845700442670344,0.682940283241584,0,24.21278405911778
-0.6423604893931846,0.7152029827764844,0,24.26467033880716
-0.5987014372549571,0.7442826680201723,0,24.3157765380668
-0.5537720557527502,0.7701791619603408,0,24.36618000425595
-0.5077413042257244,0.7928971436145653,0,24.41595921297784
-0.4607693162250335,0.8124442043872864,0,24.46519276764209
-0.4130087268807038,0.8288294359663596,0,24.51395877900174
-0.3646059146118329,0.8420624195537427,0,24.56233452702407
-0.3157021480362547,0.8521525136660126,0,24.61039632850014
-0.2664346418245055,0.859108361910082,0,24.65821955164456
-0.2169375327468133,0.8629375623566212,0,24.70587873315012
-0.1673427912842042,0.863646456644832,0,24.75344776392607
-0.1177810862659529,0.8612400104078919,0,24.80100011747068
-0.0683826209245682,0.8557217677928406,0,24.84860909993314
-0.0192779590495962,0.8470938725587056,0,24.89634810374796
0.02940114015671711,0.835357157242285,0,24.9442908474923
0.07752086029450142,0.8205113109270905,0,24.99251158340017
0.1249444216091597,0.8025551459748118,0,25.04108525069949
0.1715311145229984,0.7814869954256147,0,25.09008754742224
0.2171352597003754,0.7573052863927633,0,25.13959488526312
0.2616050864536917,0.7300093513722867,0,25.18968418106428
0.3047815297998116,0.6996005594842936,0,25.24043242426677
0.3464969604943744,0.6660838733208962,0,25.29191594215053
0.3865738846419997,0.629469963364819,0,25.34420926450522
0.4248236835551097,0.5897780380270642,0,25.39738346850516
0.4610455145509285,0.5470395670631177,0,25.45150386739132
0.4950255631962759,0.5013030779657954,0,25.50662690141256
0.5265369286436953,0.4526401697786799,0,25.56279611035692
0.5553405312808501,0.401152788376987,0,25.62003713483623
0.5811875381665315,0.3469816060832353,0,25.6783518349051
0.6038238677112211,0.2903150135053335,0,25.73771185486281
0.6229972947328642,0.231397755795901,0,25.79805230878793
0.6384674432877361,0.170537687920435,0,25.85926667110109
0.6500184518193433,0.1081086519049244,0,25.92120430845997
0.6574733260696092,0.04454737885795403,0,25.9836721745693
0.6607081224449527,-0.01965709360609759,0,26.04644177494345
0.6596634755098445,-0.08398158349839507,0,26.10926149097215
